Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713131575125,0,0,2,0,0,0,0.102075710892677,0,0,1,0,0.623931646347046,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.145054951310158,3.22183156013489,0,0,0,0,0,-10000,-10000,-10000,51.3796997070312,-10000,-10000,-171.019180297852,0,0,0,0,0,4.9699969291687,12.4013452529907,24.6077671051025,0.547985374927521,2.39340662956238,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,35,0.400000005960464,100.599998474121,40.2400016784668,31,60.5,58,29.5,48.7000007629395,3,309,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24650001525879,3.24830007553101,3.24710011482239,3.24569988250732,3.24729990959167,3.24690008163452,3.24519991874695,3.24530005455017,3.24880003929138,3.24210000038147,3.24620008468628,3.24620008468628,3.24659991264343,3.24640011787415,3.24810004234314,3.24449992179871,3.24609994888306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713131575186,0,0,2,0,0,0,0.102075710892677,0,0,1,0,0.623931646347046,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.13054946064949,3.22021985054016,0,0,0,0,0,-10000,-10000,-10000,51.1448516845703,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.3847064971924,24.6786823272705,0.346520185470581,0.169230774044991,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,35,0.400000005960464,100.699996948242,40.2799987792969,31,60.5,58,29.5,48.7000007629395,3,309,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24650001525879,3.24830007553101,3.24710011482239,3.24569988250732,3.24729990959167,3.24690008163452,3.24519991874695,3.24530005455017,3.24880003929138,3.24210000038147,3.24620008468628,3.24620008468628,3.24659991264343,3.24640011787415,3.24810004234314,3.24449992179871,3.24609994888306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713131575225,0,0,2,0,0,0,0.102808311581612,0,0,1,0,0.759707033634186,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.13054946064949,3.22021985054016,0,0,0,0,0,-10000,-10000,-10000,51.2789306640625,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4124374389648,24.6166305541992,0.419047683477402,0.209523841738701,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,35,0.400000005960464,100.699996948242,40.2799987792969,31,60.5,58,29.5,48.7000007629395,3,309,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24650001525879,3.24830007553101,3.24710011482239,3.24569988250732,3.24729990959167,3.24690008163452,3.24519991874695,3.24530005455017,3.24880003929138,3.24210000038147,3.24620008468628,3.24620008468628,3.24659991264343,3.24640011787415,3.24810004234314,3.24449992179871,3.24609994888306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713131575277,0,0,2,0,0,0,0.102808311581612,0,0,1,0,0.759707033634186,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.145054951310158,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,51.2789306640625,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3736143112183,24.6964111328125,0.00805860850960016,1.06373631954193,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,35,0.400000005960464,100.699996948242,40.2799987792969,31,60.5,58,29.5,48.7000007629395,3,309,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24650001525879,3.24830007553101,3.24710011482239,3.24569988250732,3.24729990959167,3.24690008163452,3.24519991874695,3.24530005455017,3.24880003929138,3.24210000038147,3.24620008468628,3.24620008468628,3.24659991264343,3.24640011787415,3.24810004234314,3.24449992179871,3.24609994888306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713131575327,0,0,2,0,0,0,0.102808311581612,0,0,1,0,0.759707033634186,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.145054951310158,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3736143112183,24.6786823272705,0.983150243759155,1.56337010860443,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,35,0.400000005960464,100.699996948242,40.2799987792969,31,60.5,58,29.5,48.7000007629395,3,309,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24650001525879,3.24830007553101,3.24710011482239,3.24569988250732,3.24729990959167,3.24690008163452,3.24519991874695,3.24530005455017,3.24880003929138,3.24210000038147,3.24620008468628,3.24620008468628,3.24659991264343,3.24640011787415,3.24810004234314,3.24449992179871,3.24609994888306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713131575377,0,0,2,0,0,0,0.103785112500191,0,0,1,0,0.851770520210266,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.49494504928589,0,1,0.13054946064949,3.22505521774292,0,0,0,0,0,-10000,-10000,-10000,51.3460998535156,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3957986831665,24.5811729431152,0.153113558888435,0.290109932422638,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,35,0.400000005960464,100.699996948242,40.2799987792969,31,60.5,58,29.5,48.7000007629395,3,309,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24650001525879,3.24830007553101,3.24710011482239,3.24569988250732,3.24729990959167,3.24690008163452,3.24519991874695,3.24530005455017,3.24880003929138,3.24210000038147,3.24620008468628,3.24620008468628,3.24659991264343,3.24640011787415,3.24810004234314,3.24449992179871,3.24609994888306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713131575428,0,0,2,0,0,0,0.103785112500191,0,0,1,0,0.851770520210266,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.49494504928589,0,1,0.13054946064949,3.22505521774292,0,0,0,0,0,-10000,-10000,-10000,51.4806365966797,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4124374389648,24.5989017486572,0.217582434415817,0.918681383132935,0.354578763246536,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,35,0.400000005960464,100.699996948242,40.2799987792969,31,60.5,58,29.5,48.7000007629395,3,309,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24650001525879,3.24830007553101,3.24710011482239,3.24569988250732,3.24729990959167,3.24690008163452,3.24519991874695,3.24530005455017,3.24880003929138,3.24210000038147,3.24620008468628,3.24620008468628,3.24659991264343,3.24640011787415,3.24810004234314,3.24449992179871,3.24609994888306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713131575478,0,0,2,0,0,0,0.101831510663033,0,0,1,0,0.851770520210266,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.13054946064949,3.21860814094544,0,0,0,0,0,-10000,-10000,-10000,51.4133148193359,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.4068918228149,24.6166305541992,1.92600750923157,0.338461548089981,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,35,0.400000005960464,100.599998474121,40.2400016784668,31,60.5,58,29.5,48.7000007629395,3,309,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24690008163452,3.24830007553101,3.24710011482239,3.24569988250732,3.24729990959167,3.24690008163452,3.24519991874695,3.24530005455017,3.24880003929138,3.24210000038147,3.24620008468628,3.24620008468628,3.24659991264343,3.24640011787415,3.24810004234314,3.24449992179871,3.24609994888306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713131575528,0,0,2,0,0,0,0.101831510663033,0,0,1,0,0.851770520210266,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.13054946064949,3.21860814094544,0,0,0,0,0,-10000,-10000,-10000,51.3125,-10000,-200.769668579102,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6077671051025,0.0886446908116341,0.419047683477402,0.894505560398102,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,35,0.400000005960464,100.599998474121,40.2400016784668,31,60.5,58,29.5,48.7000007629395,3,309,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24690008163452,3.24830007553101,3.24710011482239,3.24569988250732,3.24729990959167,3.24690008163452,3.24519991874695,3.24530005455017,3.24880003929138,3.24210000038147,3.24620008468628,3.24620008468628,3.24659991264343,3.24640011787415,3.24810004234314,3.24449992179871,3.24609994888306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713131575580,0,0,2,0,0,0,0.101831510663033,0,0,1,0,0.851770520210266,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.42241740226746,0,1,0.13054946064949,3.22827863693237,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6609535217285,0.0805860832333565,1.2893773317337,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,35,0.400000005960464,100.599998474121,40.2400016784668,31,60.5,58,29.5,48.7000007629395,3,309,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24690008163452,3.24830007553101,3.24710011482239,3.24569988250732,3.24729990959167,3.24690008163452,3.24519991874695,3.24530005455017,3.24880003929138,3.24210000038147,3.24620008468628,3.24620008468628,3.24659991264343,3.24640011787415,3.24810004234314,3.24449992179871,3.24609994888306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713131575629,0,0,2,0,0,0,0.103052511811256,0,0,1,0,0.851770520210266,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.42241740226746,0,1,0.13054946064949,3.22827863693237,0,0,0,0,0,-10000,-10000,-10000,51.1448516845703,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4179840087891,24.6077671051025,0.676923096179962,0.193406611680984,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,35,0.400000005960464,100.599998474121,40.2400016784668,31,60.5,58,29.5,48.7000007629395,3,309,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24690008163452,3.24830007553101,3.24710011482239,3.24569988250732,3.24729990959167,3.24690008163452,3.24519991874695,3.24530005455017,3.24880003929138,3.24210000038147,3.24620008468628,3.24620008468628,3.24659991264343,3.24640011787415,3.24810004234314,3.24449992179871,3.24609994888306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
