Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713131817127,0,24.8861083984375,3,0,0,0,0.0666666701436043,0,0,1,0,0.483272314071655,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.37890100479126,0,1,0.13054946064949,3.22183156013489,0,0,0,0,0,-10000,-10000,-10000,51.6492462158203,-10000,-10000,-181.999862670898,0,0,0,0,0,4.97476863861084,12.423529624939,24.5634441375732,0.112820520997047,0.257875472307205,1.76483523845673,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22779989242554,3.230299949646,3.22939991950989,3.21709990501404,3.23040008544922,3.23020005226135,3.22869992256165,3.22909998893738,3.2335000038147,3.22659993171692,3.2311999797821,3.23149991035461,3.23210000991821,3.23219990730286,3.23449993133545,3.23049998283386,3.23280000686646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131817178,0,24.8861083984375,3,0,0,0,0.0666666701436043,0,0,1,0,0.483272314071655,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.42241740226746,0,1,0.13054946064949,3.21699643135071,0,0,0,0,0,-10000,-10000,-10000,51.7168273925781,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.423529624939,24.5634441375732,0.10476192086935,2.33699655532837,0.265934079885483,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22779989242554,3.230299949646,3.22939991950989,3.21709990501404,3.23040008544922,3.23020005226135,3.22869992256165,3.22909998893738,3.2335000038147,3.22659993171692,3.2311999797821,3.23149991035461,3.23210000991821,3.23219990730286,3.23449993133545,3.23049998283386,3.23280000686646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131817228,0,24.8861083984375,3,0,0,0,0.0673992708325386,0,0,1,0,0.483272314071655,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.42241740226746,0,1,0.13054946064949,3.21699643135071,0,0,0,0,0,-10000,-10000,-10000,51.5817413330078,-10000,-10000,-181.999862670898,0,0,0,0,0,4.96761083602905,12.4068918228149,24.7141399383545,0.112820520997047,2.70769238471985,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22779989242554,3.230299949646,3.22939991950989,3.21709990501404,3.23040008544922,3.23020005226135,3.22869992256165,3.22909998893738,3.2335000038147,3.22659993171692,3.2311999797821,3.23149991035461,3.23210000991821,3.23219990730286,3.23449993133545,3.23049998283386,3.23280000686646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131817278,0,24.8861083984375,3,0,0,0,0.0673992708325386,0,0,1,0,0.483272314071655,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.52395606040955,0,1,0.13054946064949,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.6154937744141,-200.769668579102,-10000,-10000,0,0,0,0,0,4.9699969291687,12.423529624939,24.5723075866699,0.362637400627136,0.346520185470581,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22779989242554,3.230299949646,3.22939991950989,3.21709990501404,3.23040008544922,3.23020005226135,3.22869992256165,3.22909998893738,3.2335000038147,3.22659993171692,3.2311999797821,3.23149991035461,3.23210000991821,3.23219990730286,3.23449993133545,3.23049998283386,3.23280000686646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131817329,0,24.8861083984375,3,0,0,0,0.0673992708325386,0,0,1,0,0.483272314071655,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.52395606040955,0,1,0.13054946064949,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.6154937744141,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4179840087891,24.7141399383545,0,0.24175825715065,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22779989242554,3.230299949646,3.22939991950989,3.21709990501404,3.23040008544922,3.23020005226135,3.22869992256165,3.22909998893738,3.2335000038147,3.22659993171692,3.2311999797821,3.23149991035461,3.23210000991821,3.23219990730286,3.23449993133545,3.23049998283386,3.23280000686646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131817380,0,24.8861083984375,3,0,0,0,0.0661782696843147,0,0,1,0,0.483272314071655,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.13054946064949,3.22666692733765,0,0,0,0,0,-10000,-10000,-10000,51.6830291748047,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.5723075866699,0,0.531868159770966,0.24175825715065,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22779989242554,3.230299949646,3.22939991950989,3.21709990501404,3.23040008544922,3.23020005226135,3.22869992256165,3.22909998893738,3.2335000038147,3.22659993171692,3.2311999797821,3.23149991035461,3.23210000991821,3.23219990730286,3.23449993133545,3.23049998283386,3.23280000686646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131817430,0,24.8861083984375,3,0,0,0,0.0661782696843147,0,0,1,0,0.483272314071655,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.13054946064949,3.22666692733765,0,0,0,0,0,-10000,-10000,-10000,51.6492462158203,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.423529624939,24.5989017486572,0.257875472307205,1.71648383140564,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100.199996948242,40.0799980163574,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22779989242554,3.230299949646,3.22939991950989,3.21709990501404,3.23040008544922,3.23020005226135,3.22869992256165,3.22909998893738,3.2335000038147,3.22659993171692,3.2311999797821,3.23149991035461,3.23210000991821,3.23219990730286,3.23449993133545,3.23049998283386,3.23280000686646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131817481,0,24.8861083984375,3,0,0,0,0.0661782696843147,0,0,1,0,0.483272314071655,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.40791201591492,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.5143127441406,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.4179840087891,24.5989017486572,0.0402930416166782,4.8432240486145,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100.199996948242,40.0799980163574,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22779989242554,3.230299949646,3.22939991950989,3.21709990501404,3.23040008544922,3.23020005226135,3.22869992256165,3.22909998893738,3.2335000038147,3.22659993171692,3.2311999797821,3.23149991035461,3.23210000991821,3.23219990730286,3.23449993133545,3.23049998283386,3.23280000686646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131817531,0,24.8861083984375,3,0,0,0,0.0676434710621834,0,0,1,0,0.483272314071655,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.40791201591492,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.7168273925781,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4179840087891,24.6520881652832,0.676923096179962,1.74871802330017,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22779989242554,3.230299949646,3.22939991950989,3.21709990501404,3.23040008544922,3.23020005226135,3.22869992256165,3.22909998893738,3.2335000038147,3.22659993171692,3.2311999797821,3.23149991035461,3.23210000991821,3.23219990730286,3.23449993133545,3.23049998283386,3.23280000686646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131817582,0,24.8861083984375,3,0,0,0,0.0676434710621834,0,0,1,0,0.483272314071655,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.24835157394409,0,1,0.13054946064949,3.21619057655335,0,0,0,0,0,-10000,-10000,-10000,51.6154937744141,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.4179840087891,24.5989017486572,0,3.15091609954834,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22779989242554,3.230299949646,3.22939991950989,3.21709990501404,3.23040008544922,3.23020005226135,3.22869992256165,3.22909998893738,3.2335000038147,3.22659993171692,3.2311999797821,3.23149991035461,3.23210000991821,3.23219990730286,3.23449993133545,3.23049998283386,3.23280000686646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
