Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713127654799,0,17.9041728973389,3,0,0,0,0.0666666701436043,0,1,1,0,0.633943855762482,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.2985076904297,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3957986831665,24.7761917114258,0,0.193406611680984,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.5,30.1500015258789,31,70,57,34.2000007629395,48.7000007629395,1,354,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24079990386963,3.25349998474121,3.25289988517761,3.24979996681213,3.25289988517761,3.11339998245239,3.01640009880066,2.94409990310669,2.89369988441467,2.94160008430481,2.9293999671936,2.83899998664856,2.89330005645752,2.9096999168396,2.93560004234314,2.88849997520447,3.11630010604858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9059791564941,-89.3284759521484,263.299987792969
1713127654850,0,17.9041728973389,3,0,0,0,0.0666666701436043,0,1,1,0,0.633943855762482,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.3309936523438,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.423529624939,24.6343593597412,0.0967033058404922,0.531868159770966,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.5,30.1500015258789,31,70,57,34.2000007629395,48.7000007629395,1,354,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24079990386963,3.25349998474121,3.25289988517761,3.24979996681213,3.25289988517761,3.11339998245239,3.01640009880066,2.94409990310669,2.89369988441467,2.94160008430481,2.9293999671936,2.83899998664856,2.89330005645752,2.9096999168396,2.93560004234314,2.88849997520447,3.11630010604858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9059791564941,-89.3284759521484,263.299987792969
1713127654900,0,17.9041728973389,3,0,0,0,0.0666666701436043,0,1,1,0,0.633943855762482,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.2335815429688,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6432247161865,0.9670330286026,2.19194149971008,0.185347974300384,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.5,30.1500015258789,31,70,57,34.2000007629395,48.7000007629395,1,354,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24079990386963,3.25349998474121,3.25289988517761,3.24979996681213,3.25289988517761,3.11339998245239,3.01640009880066,2.94409990310669,2.89369988441467,2.94160008430481,2.9293999671936,2.83899998664856,2.89330005645752,2.9096999168396,2.93560004234314,2.88849997520447,3.11630010604858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9059791564941,-89.3284759521484,263.299987792969
1713127654951,0,17.9041728973389,3,0,0,0,0.0666666701436043,0,1,1,0,0.633943855762482,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.2660369873047,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4179840087891,24.6609535217285,0.0483516529202461,2.00659346580505,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.5,30.1500015258789,31,70,57,34.2000007629395,48.7000007629395,1,354,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24079990386963,3.25349998474121,3.25289988517761,3.24979996681213,3.25289988517761,3.11339998245239,3.01640009880066,2.94409990310669,2.89369988441467,2.94160008430481,2.9293999671936,2.83899998664856,2.89330005645752,2.9096999168396,2.93560004234314,2.88849997520447,3.11630010604858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9059791564941,-89.3284759521484,263.299987792969
1713127655001,0,17.9041728973389,3,0,0,0,0.0666666701436043,0,1,1,0,0.633943855762482,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.85758256912231,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.1039276123047,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.4013452529907,24.6432247161865,0,0.443223506212234,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.5,30.1500015258789,31,70,57,34.2000007629395,48.7000007629395,1,354,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24079990386963,3.25349998474121,3.25289988517761,3.24979996681213,3.25289988517761,3.11339998245239,3.01640009880066,2.94409990310669,2.89369988441467,2.94160008430481,2.9293999671936,2.83899998664856,2.89330005645752,2.9096999168396,2.93560004234314,2.88849997520447,3.11630010604858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9059143066406,-89.3284454345703,263.700012207031
1713127655052,0,17.9041728973389,3,0,0,0,0.0661782696843147,0,1,1,0,0.633455455303192,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.85758256912231,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.2011413574219,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.423529624939,24.5989017486572,1.24102568626404,0.435164868831635,0.27399268746376,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.5,30.1500015258789,31,70,57,34.2000007629395,48.7000007629395,1,354,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24079990386963,3.25349998474121,3.25289988517761,3.24979996681213,3.25289988517761,3.11339998245239,3.01640009880066,2.94409990310669,2.89369988441467,2.94160008430481,2.9293999671936,2.83899998664856,2.89330005645752,2.9096999168396,2.93560004234314,2.88849997520447,3.11630010604858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9059143066406,-89.3284454345703,263.700012207031
1713127655102,0,17.9041728973389,3,0,0,0,0.0661782696843147,0,1,1,0,0.633455455303192,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.56747245788574,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.3309936523438,-10000,-10000,-181.999862670898,0,0,0,0,0,4.9699969291687,12.4179840087891,24.5989017486572,0.0402930416166782,0.741391897201538,1.15238106250763,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.5,30.1500015258789,31,70,57,34.2000007629395,48.7000007629395,1,354,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24079990386963,3.25349998474121,3.25289988517761,3.24979996681213,3.25289988517761,3.11339998245239,3.01640009880066,2.94409990310669,2.89369988441467,2.94160008430481,2.9293999671936,2.83899998664856,2.89330005645752,2.9096999168396,2.93560004234314,2.88849997520447,3.11630010604858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9059143066406,-89.3284454345703,263.700012207031
1713127655153,0,17.9041728973389,3,0,0,0,0.0661782696843147,0,1,1,0,0.633455455303192,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.56747245788574,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.1363220214844,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.423529624939,24.5900363922119,0.0161172170192003,0.394871830940247,0.491575121879578,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.5,30.1500015258789,31,70,57,34.2000007629395,48.7000007629395,1,354,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24079990386963,3.25349998474121,3.25289988517761,3.24979996681213,3.25289988517761,3.11339998245239,3.01640009880066,2.94409990310669,2.89369988441467,2.94160008430481,2.9293999671936,2.83899998664856,2.89330005645752,2.9096999168396,2.93560004234314,2.88849997520447,3.11630010604858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9059143066406,-89.3284454345703,263.700012207031
1713127655203,0,17.9041728973389,3,0,0,0,0.0661782696843147,0,1,1,0,0.633455455303192,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.56747245788574,0,1,0.159560441970825,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.2011413574219,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.368067741394,24.6875457763672,1.57948732376099,0.870329737663269,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.5,30.1500015258789,31,70,57,34.2000007629395,48.7000007629395,1,354,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24079990386963,3.25349998474121,3.25289988517761,3.24979996681213,3.25289988517761,3.11339998245239,3.01640009880066,2.94409990310669,2.89369988441467,2.94160008430481,2.9293999671936,2.83899998664856,2.89330005645752,2.9096999168396,2.93560004234314,2.88849997520447,3.11630010604858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9059143066406,-89.3284454345703,263.700012207031
1713127655254,0,17.9041728973389,3,0,0,0,0.0661782696843147,0,1,1,0,0.633455455303192,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.56747245788574,0,1,0.159560441970825,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.3960113525391,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.423529624939,24.6343593597412,0.0564102604985237,2.92527484893799,0.378754615783691,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.5,30.1500015258789,31,70,57,34.2000007629395,48.7000007629395,1,354,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24079990386963,3.25349998474121,3.25289988517761,3.24979996681213,3.25289988517761,3.11339998245239,3.01640009880066,2.94409990310669,2.89369988441467,2.94160008430481,2.9293999671936,2.83899998664856,2.89330005645752,2.9096999168396,2.93560004234314,2.88849997520447,3.11630010604858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9059143066406,-89.3284454345703,263.700012207031
