Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713131115630,0,38.0204429626465,3,0,0,0,0.0664224699139595,0,1,1,0,0.598534822463989,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.37890100479126,0,1,0.116043962538242,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.1783447265625,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3791599273682,24.7761917114258,0.10476192086935,3.55384659767151,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,98.5999984741211,39.439998626709,31,61.5,57,30,48.7000007629395,2,332,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.82780003547669,2.85940003395081,2.87450003623962,2.87260007858276,2.88059997558594,2.87890005111694,2.8668999671936,2.85780000686646,2.85109996795654,2.91129994392395,3.18020009994507,2.8422999382019,2.86719989776611,2.87350010871887,2.88409996032715,3.22169995307922,2.85199999809265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9054985046387,-89.3259582519531,282.200012207031
1713131115682,0,38.0204429626465,3,0,0,0,0.0664224699139595,0,1,1,0,0.598534822463989,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5964834690094,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,50.9443206787109,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.423529624939,24.5811729431152,0.45128208398819,0.354578763246536,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,98.5999984741211,39.439998626709,31,61.5,57,30,48.7000007629395,2,332,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.82780003547669,2.85940003395081,2.87450003623962,2.87260007858276,2.88059997558594,2.87890005111694,2.8668999671936,2.85780000686646,2.85109996795654,2.91129994392395,3.18020009994507,2.8422999382019,2.86719989776611,2.87350010871887,2.88409996032715,3.22169995307922,2.85199999809265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9054985046387,-89.3259582519531,282.200012207031
1713131115732,0,38.0204429626465,3,0,0,0,0.0664224699139595,0,1,1,0,0.598534822463989,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5964834690094,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.1783447265625,-10000,-10000,-181.999862670898,0,0,0,0,0,4.97476863861084,12.4290761947632,24.6077671051025,0.0322344340384007,0.225641041994095,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,98.5999984741211,39.439998626709,31,61.5,57,30,48.7000007629395,2,332,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.82780003547669,2.85940003395081,2.87450003623962,2.87260007858276,2.88059997558594,2.87890005111694,2.8668999671936,2.85780000686646,2.85109996795654,2.91129994392395,3.18020009994507,2.8422999382019,2.86719989776611,2.87350010871887,2.88409996032715,3.22169995307922,2.85199999809265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9054985046387,-89.3259582519531,282.200012207031
1713131115782,0,38.0204429626465,3,0,0,0,0.0656898692250252,0,1,1,0,0.584127008914948,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.116043962538242,3.22021985054016,0,0,0,0,0,-10000,-10000,-10000,51.3125,-10000,-10000,-171.019180297852,0,0,0,0,0,4.97238254547119,12.3847064971924,24.6077671051025,0.0483516529202461,0.128937736153603,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,98.5999984741211,39.439998626709,31,61.5,57,30,48.7000007629395,2,332,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.82780003547669,2.85940003395081,2.87450003623962,2.87260007858276,2.88059997558594,2.87890005111694,2.8668999671936,2.85780000686646,2.85109996795654,2.91129994392395,3.18020009994507,3.18610000610352,2.86719989776611,2.87350010871887,2.88409996032715,3.22169995307922,2.85199999809265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9054985046387,-89.3259582519531,282.200012207031
1713131115833,0,38.0204429626465,3,0,0,0,0.0656898692250252,0,1,1,0,0.584127008914948,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.116043962538242,3.22021985054016,0,0,0,0,0,-10000,-10000,-10000,51.0444946289062,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.423529624939,24.6698169708252,0.0564102604985237,0.588278412818909,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,98.5999984741211,39.439998626709,31,61.5,57,30,48.7000007629395,2,332,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.82780003547669,2.85940003395081,2.87450003623962,2.87260007858276,2.88059997558594,2.87890005111694,2.8668999671936,2.85780000686646,2.85109996795654,2.91129994392395,3.18020009994507,3.18610000610352,2.86719989776611,2.87350010871887,2.88409996032715,3.22169995307922,2.85199999809265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9054985046387,-89.3259582519531,282.200012207031
1713131115883,0,38.0204429626465,3,0,0,0,0.0656898692250252,0,1,1,0,0.584127008914948,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.39340662956238,0,1,0.116043962538242,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.0444946289062,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3957986831665,24.6520881652832,0.0161172170192003,0.68498170375824,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,98.5999984741211,39.439998626709,31,61.5,57,30,48.7000007629395,2,332,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.82780003547669,2.85940003395081,2.87450003623962,2.87260007858276,2.88059997558594,2.87890005111694,2.8668999671936,2.85780000686646,2.85109996795654,2.91129994392395,3.18020009994507,3.18610000610352,2.86719989776611,2.87350010871887,2.88409996032715,3.22169995307922,2.85199999809265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9054985046387,-89.3259582519531,282.200012207031
1713131115934,0,38.0204429626465,3,0,0,0,0.0673992708325386,0,1,1,0,0.62466424703598,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.39340662956238,0,1,0.116043962538242,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,50.9776763916016,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.473445892334,24.5900363922119,0.112820520997047,0.0241758264601231,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,98.6999969482422,39.4799995422363,31,61.5,57,30,48.7000007629395,2,332,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.82780003547669,2.85940003395081,2.87450003623962,2.87260007858276,2.88059997558594,2.87890005111694,2.8668999671936,2.85780000686646,2.85109996795654,2.91129994392395,3.18020009994507,3.18610000610352,2.86719989776611,2.87350010871887,2.88409996032715,3.22169995307922,2.85199999809265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9054985046387,-89.3259582519531,282.200012207031
1713131115984,0,38.0204429626465,3,0,0,0,0.0673992708325386,0,1,1,0,0.62466424703598,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.21934080123901,0,1,0.116043962538242,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.3125,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.3957986831665,24.7407341003418,0.00805860850960016,1.36190474033356,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,98.6999969482422,39.4799995422363,31,61.5,57,30,48.7000007629395,2,332,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.82780003547669,2.85940003395081,2.87450003623962,2.87260007858276,2.88059997558594,2.87890005111694,2.8668999671936,2.85780000686646,2.85109996795654,2.91129994392395,3.18020009994507,3.18610000610352,2.86719989776611,2.87350010871887,2.88409996032715,3.22169995307922,2.85199999809265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9054985046387,-89.3259582519531,282.200012207031
1713131116035,0,38.0204429626465,3,0,0,0,0.0656898692250252,0,1,1,0,0.62466424703598,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.21934080123901,0,1,0.116043962538242,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.1113891601562,-10000,-10000,-200.769668579102,0,0,0,0,0,4.97238254547119,12.4346227645874,24.6609535217285,0.0967033058404922,0.765567779541016,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,98.6999969482422,39.4799995422363,31,61.5,57,30,48.7000007629395,2,332,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.82780003547669,2.85940003395081,2.87450003623962,2.87260007858276,2.88059997558594,2.87890005111694,2.8668999671936,2.85780000686646,2.85109996795654,2.91129994392395,3.18020009994507,3.18610000610352,2.86719989776611,2.87350010871887,2.88409996032715,3.22169995307922,2.85199999809265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9055595397949,-89.3257675170898,282.399993896484
1713131116085,0,38.0204429626465,3,0,0,0,0.0656898692250252,0,1,1,0,0.62466424703598,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.145054951310158,3.20732617378235,0,0,0,0,0,-10000,-10000,-10000,51.1448516845703,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4013452529907,24.7052745819092,0.153113558888435,3.73113584518433,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,98.6999969482422,39.4799995422363,31,61.5,57,30,48.7000007629395,2,332,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.82780003547669,2.85940003395081,2.87450003623962,2.87260007858276,2.88059997558594,2.87890005111694,2.8668999671936,2.85780000686646,2.85109996795654,2.91129994392395,3.18020009994507,3.18610000610352,2.86719989776611,2.87350010871887,2.88409996032715,3.22169995307922,2.85199999809265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9055595397949,-89.3257675170898,282.399993896484
