Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713127449440,0,29.1029224395752,3,0,0,0,0.0654456689953804,0,0,1,0,0.476923108100891,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.37890100479126,0,1,0.145054951310158,3.23150205612183,0,0,0,0,0,-10000,-10000,-10000,49.4936981201172,-10000,-10000,-200.769668579102,0,0,0,0,0,4.9699969291687,12.3625211715698,24.7230052947998,0.0967033058404922,4.09377288818359,0.233699649572372,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.300003051758,30.0900020599365,31,70.5,57,34.4000015258789,48.7000007629395,1,349,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.89010000228882,3.03889989852905,2.98390007019043,3.02539992332458,2.90809988975525,2.88129997253418,2.88860011100769,3.0025999546051,3.21819996833801,3.21650004386902,3.22169995307922,3.22289991378784,3.22530007362366,3.22690010070801,3.23009991645813,3.2260000705719,3.22830009460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064598083496,-89.3255996704102,289.5
1713127449490,0,29.1029224395752,3,0,0,0,0.0654456689953804,0,0,1,0,0.476923108100891,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.46593427658081,0,1,0.159560441970825,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.4611206054688,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4124374389648,24.6166305541992,0.0886446908116341,0.0564102604985237,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.300003051758,30.0900020599365,31,70.5,57,34.4000015258789,48.7000007629395,1,349,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.89010000228882,3.03889989852905,2.98390007019043,3.02539992332458,2.90809988975525,2.88129997253418,2.88860011100769,3.0025999546051,3.21819996833801,3.21650004386902,3.22169995307922,3.22289991378784,3.22530007362366,3.22690010070801,3.23009991645813,3.2260000705719,3.22830009460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064598083496,-89.3255996704102,289.5
1713127449541,0,29.1029224395752,3,0,0,0,0.0654456689953804,0,0,1,0,0.476923108100891,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.46593427658081,0,1,0.159560441970825,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.3960113525391,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4457149505615,24.6166305541992,0.0322344340384007,0.298168510198593,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.300003051758,30.0900020599365,31,70.5,57,34.4000015258789,48.7000007629395,1,349,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.89010000228882,3.03889989852905,2.98390007019043,3.02539992332458,2.90809988975525,2.88129997253418,2.88860011100769,3.0025999546051,3.21819996833801,3.21650004386902,3.22169995307922,3.22289991378784,3.22530007362366,3.22690010070801,3.23009991645813,3.2260000705719,3.22830009460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064598083496,-89.3255996704102,289.5
1713127449591,0,29.1029224395752,3,0,0,0,0.0676434710621834,0,0,1,0,0.476923108100891,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5529670715332,0,1,0.159560441970825,3.23553133010864,0,0,0,0,0,-10000,-10000,-10000,49.4936981201172,-10000,-10000,-171.019180297852,0,0,0,0,0,4.9699969291687,12.4068918228149,24.6254959106445,0.443223506212234,0.112820520997047,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.300003051758,30.0900020599365,31,70.5,57,34.4000015258789,48.7000007629395,1,349,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.89010000228882,3.03889989852905,2.98390007019043,3.02539992332458,2.90809988975525,2.88129997253418,2.88860011100769,3.0025999546051,3.21819996833801,3.21650004386902,3.22169995307922,3.22289991378784,3.22530007362366,3.22690010070801,3.23009991645813,3.2260000705719,3.22830009460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064598083496,-89.3255996704102,289.5
1713127449642,0,29.1029224395752,3,0,0,0,0.0676434710621834,0,0,1,0,0.476923108100891,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5529670715332,0,1,0.159560441970825,3.23553133010864,0,0,0,0,0,-10000,-10000,-10000,49.4285583496094,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4179840087891,24.5900363922119,0.128937736153603,1.39413928985596,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.300003051758,30.0900020599365,31,70.5,57,34.4000015258789,48.7000007629395,1,349,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.89010000228882,3.03889989852905,2.98390007019043,3.02539992332458,2.90809988975525,2.88129997253418,2.88860011100769,3.0025999546051,3.21819996833801,3.21650004386902,3.22169995307922,3.22289991378784,3.22530007362366,3.22690010070801,3.23009991645813,3.2260000705719,3.22830009460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064598083496,-89.3255996704102,289.5
1713127449692,0,29.1029224395752,3,0,0,0,0.0676434710621834,0,0,1,0,0.514529943466187,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5529670715332,0,1,0.145054951310158,3.23311376571655,0,0,0,0,0,-10000,-10000,-10000,49.5915222167969,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4290761947632,24.7141399383545,0.523809611797333,2.36117219924927,0.0241758264601231,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.300003051758,30.0900020599365,31,70.5,57,34.4000015258789,48.7000007629395,1,349,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.89010000228882,3.03889989852905,2.98390007019043,3.02539992332458,2.90809988975525,2.88129997253418,2.88860011100769,3.0025999546051,3.21819996833801,3.21650004386902,3.22169995307922,3.22289991378784,3.22530007362366,3.22690010070801,3.23009991645813,3.2260000705719,3.22830009460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064598083496,-89.3255996704102,289.5
1713127449743,0,29.1029224395752,3,0,0,0,0.0676434710621834,0,0,1,0,0.514529943466187,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5529670715332,0,1,0.145054951310158,3.23311376571655,0,0,0,0,0,-10000,-10000,-10000,49.4936981201172,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4124374389648,24.5900363922119,0.0483516529202461,1.25714290142059,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.300003051758,30.0900020599365,31,70.5,57,34.4000015258789,48.7000007629395,1,349,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.89010000228882,3.03889989852905,2.98390007019043,3.02539992332458,2.90809988975525,2.88129997253418,2.88860011100769,3.0025999546051,3.21819996833801,3.21650004386902,3.22169995307922,3.22289991378784,3.22530007362366,3.22690010070801,3.23009991645813,3.2260000705719,3.22830009460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064598083496,-89.3255996704102,289.5
1713127449794,0,29.1029224395752,3,0,0,0,0.0676434710621834,0,0,1,0,0.514529943466187,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5529670715332,0,1,0.145054951310158,3.23311376571655,0,0,0,0,0,-10000,-10000,-10000,49.4936981201172,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4179840087891,24.6432247161865,1.60366320610046,2.79633712768555,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.300003051758,30.0900020599365,31,70.5,57,34.4000015258789,48.7000007629395,1,349,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.89010000228882,3.03889989852905,2.98390007019043,3.02539992332458,2.90809988975525,2.88129997253418,2.88860011100769,3.0025999546051,3.21819996833801,3.21650004386902,3.22169995307922,3.22289991378784,3.22530007362366,3.22690010070801,3.23009991645813,3.2260000705719,3.22830009460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064598083496,-89.3255996704102,289.5
1713127449845,0,29.1029224395752,3,0,0,0,0.0676434710621834,0,0,1,0,0.514529943466187,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.68351650238037,0,1,0.145054951310158,3.23311376571655,0,0,0,0,0,-10000,-10000,-10000,49.4936981201172,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3625211715698,24.7939205169678,0,0.95091587305069,0.128937736153603,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.300003051758,30.0900020599365,31,70.5,57,34.4000015258789,48.7000007629395,1,349,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.89010000228882,3.03889989852905,2.98390007019043,3.02539992332458,2.90809988975525,2.88129997253418,2.88860011100769,3.0025999546051,3.21819996833801,3.21650004386902,3.22169995307922,3.22289991378784,3.22530007362366,3.22690010070801,3.23009991645813,3.2260000705719,3.22830009460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064598083496,-89.3255996704102,289.5
1713127449895,0,29.1029224395752,3,0,0,0,0.0676434710621834,0,0,1,0,0.514529943466187,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.49494504928589,0,1,0.145054951310158,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.2985076904297,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4068918228149,24.6343593597412,0.24175825715065,1.62783896923065,0.10476192086935,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.300003051758,30.0900020599365,31,70.5,57,34.4000015258789,48.7000007629395,1,349,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.89010000228882,3.03889989852905,2.98390007019043,3.02539992332458,2.90809988975525,2.88129997253418,2.88860011100769,3.0025999546051,3.21819996833801,3.21650004386902,3.22169995307922,3.22289991378784,3.22530007362366,3.22690010070801,3.23009991645813,3.2260000705719,3.22830009460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064598083496,-89.3255996704102,289.5
