Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713131193044,0,27.6512317657471,3,0,0,0,0.0669108703732491,0,1,1,0,0.630525052547455,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.42241740226746,0,1,0.13054946064949,3.22183156013489,0,0,0,0,0,-10000,-10000,-10000,51.0110931396484,-10000,-10000,-200.769668579102,0,0,0,0,0,4.9652247428894,12.4068918228149,24.6698169708252,0.10476192086935,0.419047683477402,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,99.3000030517578,39.7200012207031,31,61,58,29.7999992370606,48.7000007629395,3,318,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21280002593994,3.21630001068115,3.21600008010864,3.21510004997253,3.21810007095337,3.21799993515015,3.06949996948242,3.08010005950928,3.05229997634888,3.02670001983643,3.05539989471436,3.11840009689331,3.21600008010864,3.21749997138977,3.22390007972717,3.2153000831604,3.16519999504089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065933227539,-89.3254165649414,286.5
1713131193095,0,27.6512317657471,3,0,0,0,0.0669108703732491,0,1,1,0,0.630525052547455,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.45142841339111,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,50.9443206787109,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4068918228149,24.5900363922119,0.556044042110443,0.330402940511703,1.03956055641174,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,99.3000030517578,39.7200012207031,31,61,58,29.7999992370606,48.7000007629395,3,318,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21280002593994,3.21630001068115,3.21600008010864,3.21510004997253,3.21810007095337,3.21799993515015,3.06949996948242,3.08010005950928,3.05229997634888,3.02670001983643,3.05539989471436,3.11840009689331,3.21600008010864,3.21749997138977,3.22390007972717,3.2153000831604,3.16519999504089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065933227539,-89.3254165649414,286.5
1713131193145,0,27.6512317657471,3,0,0,0,0.0681318715214729,0,1,1,0,0.630525052547455,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.45142841339111,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.0444946289062,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3791599273682,24.7673263549805,0.0725274831056595,0.0967033058404922,1.12820518016815,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,99.3000030517578,39.7200012207031,31,61,58,29.7999992370606,48.7000007629395,3,318,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21280002593994,3.21630001068115,3.21600008010864,3.21510004997253,3.21810007095337,3.21799993515015,3.06949996948242,3.08010005950928,3.05229997634888,3.02670001983643,3.05539989471436,3.11840009689331,3.21600008010864,3.21749997138977,3.22390007972717,3.2153000831604,3.16519999504089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065933227539,-89.3254165649414,286.5
1713131193196,0,27.6512317657471,3,0,0,0,0.0681318715214729,0,1,1,0,0.630525052547455,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5964834690094,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.1783447265625,-10000,-10000,-200.769668579102,0,0,0,0,0,4.97238254547119,12.4124374389648,24.5723075866699,0.95091587305069,1.50695991516113,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,99.4000015258789,39.7600021362305,31,61,58,29.7999992370606,48.7000007629395,3,318,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21280002593994,3.21630001068115,3.21600008010864,3.21510004997253,3.21810007095337,3.21799993515015,3.06949996948242,3.08010005950928,3.05229997634888,3.02670001983643,3.05539989471436,3.11840009689331,3.21600008010864,3.21749997138977,3.22390007972717,3.2153000831604,3.16519999504089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065933227539,-89.3254165649414,286.5
1713131193246,0,27.6512317657471,3,0,0,0,0.0681318715214729,0,1,1,0,0.630525052547455,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5964834690094,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,50.9109497070312,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4179840087891,24.5900363922119,0.112820520997047,0.27399268746376,0.112820520997047,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,99.4000015258789,39.7600021362305,31,61,58,29.7999992370606,48.7000007629395,3,318,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21280002593994,3.21630001068115,3.21600008010864,3.21510004997253,3.21810007095337,3.21799993515015,3.06949996948242,3.08010005950928,3.05229997634888,3.02670001983643,3.05539989471436,3.11840009689331,3.21600008010864,3.21749997138977,3.22390007972717,3.2153000831604,3.16519999504089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065933227539,-89.3254165649414,286.5
1713131193297,0,27.6512317657471,3,0,0,0,0.0669108703732491,0,1,1,0,0.630525052547455,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5964834690094,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,50.9443206787109,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.423529624939,24.6077671051025,0.13699634373188,0.580219864845276,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.4000015258789,29.8200016021729,31,61,58,29.7999992370606,48.7000007629395,3,318,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21280002593994,3.21630001068115,3.21600008010864,3.21510004997253,3.21810007095337,3.21799993515015,3.06949996948242,3.08010005950928,3.05229997634888,3.02670001983643,3.05539989471436,3.20980000495911,3.21600008010864,3.21749997138977,3.22390007972717,3.2153000831604,3.16519999504089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065933227539,-89.3254165649414,286.5
1713131193347,0,27.6512317657471,3,0,0,0,0.0669108703732491,0,1,1,0,0.630525052547455,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.37890100479126,0,1,0.13054946064949,3.20974373817444,0,0,0,0,0,-10000,-10000,-10000,50.9776763916016,-10000,-181.999862670898,-10000,0,0,0,0,0,4.9652247428894,12.423529624939,24.6166305541992,0.00805860850960016,0.0322344340384007,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.4000015258789,29.8200016021729,31,61,58,29.7999992370606,48.7000007629395,3,318,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21280002593994,3.21630001068115,3.21600008010864,3.21510004997253,3.21810007095337,3.21799993515015,3.06949996948242,3.08010005950928,3.05229997634888,3.02670001983643,3.05539989471436,3.20980000495911,3.21600008010864,3.21749997138977,3.22390007972717,3.2153000831604,3.16519999504089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065933227539,-89.3254165649414,286.5
1713131193398,0,27.6512317657471,3,0,0,0,0.0656898692250252,0,1,1,0,0.582417607307434,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.37890100479126,0,1,0.13054946064949,3.20974373817444,0,0,0,0,0,-10000,-10000,-10000,51.0110931396484,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4290761947632,24.6077671051025,0.145054966211319,0.9670330286026,0.169230774044991,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.4000015258789,29.8200016021729,31,61,58,29.7999992370606,48.7000007629395,3,318,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21280002593994,3.21630001068115,3.21600008010864,3.21510004997253,3.21810007095337,3.21799993515015,3.06949996948242,3.08010005950928,3.05229997634888,3.02670001983643,3.05539989471436,3.20980000495911,3.21600008010864,3.21749997138977,3.22390007972717,3.2153000831604,3.16519999504089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065933227539,-89.3254165649414,286.5
1713131193448,0,27.6512317657471,3,0,0,0,0.0656898692250252,0,1,1,0,0.582417607307434,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.49494504928589,0,1,0.13054946064949,3.22505521774292,0,0,0,0,0,-10000,-10000,-10000,50.9776763916016,-10000,-10000,-200.769668579102,0,0,0,0,0,4.97238254547119,12.3736143112183,24.7495975494385,0.0241758264601231,0.676923096179962,1.34578764438629,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.4000015258789,29.8200016021729,31,61,58,29.7999992370606,48.7000007629395,3,318,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21280002593994,3.21630001068115,3.21600008010864,3.21510004997253,3.21810007095337,3.21799993515015,3.06949996948242,3.08010005950928,3.05229997634888,3.02670001983643,3.05539989471436,3.20980000495911,3.21600008010864,3.21749997138977,3.22390007972717,3.2153000831604,3.16519999504089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065933227539,-89.3254165649414,286.5
1713131193499,0,27.6512317657471,3,0,0,0,0.0656898692250252,0,1,1,0,0.582417607307434,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.49494504928589,0,1,0.13054946064949,3.22505521774292,0,0,0,0,0,-10000,-10000,-10000,50.8776092529297,-10000,-10000,-10000,0,0,0,0,0,4.97954082489014,12.423529624939,24.6964111328125,0.612454235553741,1.11208808422089,0.402930468320847,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,99.5,39.7999992370605,31,61,58,29.7999992370606,48.7000007629395,3,318,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21280002593994,3.21630001068115,3.21600008010864,3.21510004997253,3.21810007095337,3.21799993515015,3.06949996948242,3.08010005950928,3.05229997634888,3.02670001983643,3.05539989471436,3.20980000495911,3.21600008010864,3.21749997138977,3.22390007972717,3.2153000831604,3.16519999504089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065933227539,-89.3254165649414,286.5
